Name;Start Oscillation;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_10signal_PF_26.03.26.csv;
Starttime of export;134189958963510000;torsdag 26. mars 2026;11:51:36.351
Endtime of export;134189959205499999;torsdag 26. mars 2026;11:52:00.549


fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
3,1033891524261303;86,867885372478412;85,163413678614475;29,407635731070894;10,839684929349158;27,930539872432629;26,014211259320142;0,19445222444752921;98,342844935453357;100,79407998174625;0,426;-0,090000000000000011;0;10;27,930539872432629;0,1;7,891
3,1033891524261303;86,59932248908963;85,171911652624232;30,4086428418836;10,898333659356545;27,686391796624651;26,021185307996067;0,19441747658324984;98,367259743034154;100,79011983836536;0,436;-0,1;-244,1480758079777;-113,07403790398884;27,686391796624651;0,1;7,892
3,1291078470594957;86,391796624652855;85,179540801149358;30,896938993499557;10,95994073760753;27,417828913235876;26,027371844607291;0,19434797994274133;98,464918973357342;100,78624856068032;0,436;-0,1;-268,56288338877476;-124,28144169438737;27,417828913235876;0,1;7,893
3,0948162542150084;86,220892971587261;85,186495290677328;30,860316782128361;11,022888618943554;27,1492660298471;26,032696721189833;0,19431323116745447;98,635822626422922;100,78269564096163;0,436;-0,1;-268,56288338877476;-124,28144169438737;27,1492660298471;0,1;7,894
3,1291078470594957;86,111026337473675;85,192892096528112;30,359813226722007;11,085526477970365;26,917325357829522;26,037162608889773;0,19431323116745447;98,709067049165313;100,77968986005375;0,436;-0,1;-231,94067201757917;-105,97033600878957;26,917325357829522;0,1;7,895
3,1291078470594957;86,111026337473675;85,198924420649519;30,359813226722007;11,146400079980886;26,917325357829522;26,04088705444973;0,194278482089441;98,709067049165313;100,77692316482081;0,426;-0,090000000000000011;0;10;26,917325357829522;0,1;7,896
3,1291078470594957;85,988952299569689;85,204938044566163;29,383220923490097;11,207084973825172;26,709799493392744;26,044599954228449;0,19424373270917245;98,806726279488515;100,77416504634311;0,436;-0,1;-207,52586443677856;-94,762932218389281;26,709799493392744;0,1;7,897
3,1205349488483742;85,9157078768273;85,210550079991762;27,991576891384625;11,264518174443301;26,477858821375165;26,04765033538111;0,19417423304375578;99,038666951506087;100,77172183503821;0,436;-0,1;-231,94067201757917;-105,97033600878957;26,477858821375165;0,1;7,898
3,1205349488483742;85,9035004730369;85,21591495035338;26,270332956938383;11,3174077448108;26,270332956938383;26,049963662464084;0,19417423304375578;99,172948393200471;100,77001379557646;0,436;-0,1;-207,52586443678211;-93,762932218391057;26,270332956938383;0,1;7,899
3,1205349488483742;85,9035004730369;85,221224894991209;24,268318735312967;11,364733815287805;26,0872219000824;26,051618809596359;0,19410473217497809;99,233985412152464;100,76873229191965;0,436;-0,1;-183,1110568559815;-81,555528427990751;26,0872219000824;0,1;7,9
3,1119620506372518;85,9035004730369;85,226518378800648;24,268318735312967;11,405632856333089;26,0872219000824;26,052694406387168;0,19410473217497809;99,233985412152464;100,76764623405262;0,426;-0,090000000000000011;0;10;26,0872219000824;0,1;7,901
3,1291078470594957;85,8668782616657;85,231795452810275;22,034363841669972;11,446405110351135;25,916318247016815;26,053766668827929;0,19410473217497809;99,368266853846862;100,76656354296497;0,436;-0,1;-170,90365306558652;-76,451826532793262;25,916318247016815;0,1;7,902
3,1205349488483742;85,8668782616657;85,2369412840134;19,617297891170995;11,480043053880364;25,806451612903224;26,054299482495452;0,19406998129050845;99,539170506912441;100,76590544910229;0,436;-0,1;-109,86663411359032;-44,933317056795161;25,806451612903224;0,1;7,903
3,1119620506372518;85,8668782616657;85,2420711631398;17,102572710348827;11,505994383897939;25,696584978789637;26,054485992809393;0,19406998129050845;99,63682973723563;100,76578552009026;0,436;-0,1;-109,86663411358677;-44,933317056793385;25,696584978789637;0,1;7,904
3,1033891524261303;85,9279152806177;85,247185139640919;14,551225318155462;11,523976571900219;25,562303537095246;26,05432727331015;0,19403523010661439;99,710074159978021;100,76597231986369;0,436;-0,1;-134,28144169439094;-57,140720847195468;25,562303537095246;0,1;7,905
2,5118591758587185;85,9279152806177;85,252474735943323;14,551225318155462;11,533899438350382;25,562303537095246;26,053747804958757;0,19403523010661439;99,710074159978021;100,76638830831196;0,426;-0,090000000000000011;0;10;25,562303537095246;0,1;7,906
2,5290049722809624;86,013367107150486;85,2577479344972;12,06091494491409;11,54379154391455;25,45243690298166;26,053170132959256;0,19403523010661439;99,893185216834013;100,76680300719605;0,436;-0,1;-109,86663411358677;-45,933317056793385;25,45243690298166;0,1;7,907
2,4861404812253527;86,123233741264073;85,263272848515385;9,7170934171575052;11,54584088031061;25,30594805749687;26,052249600111736;0,19403523010661439;100,015259254738;100,76779083989896;0,436;-0,1;-146,48884548478946;-63,244422742394732;25,30594805749687;0,1;7,908
2,5290049722809624;86,23310037537766;85,269125286931342;7,5685903500473035;11,540531295631272;25,135044404431287;26,050872385407761;0,19403523010661439;100,0396740623188;100,76915855657738;0,436;-0,1;-170,90365306558297;-75,451826532791486;25,135044404431287;0,1;7,909
2,4947133794364746;86,367381817072058;85,275304234419423;5,7252723776970731;11,528498316542912;24,976348155156103;26,0489633153097;0,1940004786237679;100,12512588885158;100,77059862258548;0,436;-0,1;-158,69624927518444;-69,348124637592221;24,976348155156103;0,1;7,91
2,4947133794364746;86,367381817072058;85,281885268052889;5,7252723776970731;11,510720151210464;24,976348155156103;26,046562333194966;0,1940004786237679;100,12512588885158;100,77230228676881;0,426;-0,090000000000000011;0;10;24,976348155156103;0,1;7,911
2,5118591758587185;86,489455854976043;85,288445900482088;4,2481765190588092;11,492997098190546;24,781029694509719;26,044168794124786;0,1940004786237679;100,21057771538437;100,77400066959315;0,436;-0,1;-195,31846064638358;-88,659230323191792;24,781029694509719;0,1;7,912
2,4947133794364746;86,587115085299232;85,295369141207644;3,1373027741325115;11,470695336926443;24,561296426282539;26,041169961014674;0,1940004786237679;100,19837031159398;100,77596184981057;0,436;-0,1;-219,73326822718064;-99,866634113590322;24,561296426282539;0,1;7,913
2,5032862776475966;86,733603930784014;85,302577276892478;2,3071993163853879;11,444977900184425;24,365977965636159;26,037491121024772;0,19396572684244134;100,11291848506119;100,77787865574363;0,436;-0,1;-195,31846064638003;-87,659230323190016;24,365977965636159;0,1;7,914
2,4947133794364746;86,892300180059209;85,310222602864982;1,7090365306558428;11,416736152949353;24,134037293618579;26,033210971427792;0,19396572684244134;100,11291848506119;100,77952145719847;0,436;-0,1;-231,94067201757917;-105,97033600878957;24,134037293618579;0,1;7,915
2,5118591758587185;86,892300180059209;85,318342058460942;1,7090365306558428;11,386705518471876;24,134037293618579;26,02821649240645;0,19396572684244134;100,11291848506119;100,7811591659688;0,426;-0,090000000000000011;0;10;24,134037293618579;0,1;7,916
2,4947133794364746;87,099826044495984;85,326436343744561;1,293984801782281;11,356767978961281;23,865474410229805;26,023237496270077;0,193930974763107;100,10071108127079;100,78279179784194;0,436;-0,1;-268,56288338877476;-125,28144169438737;23,865474410229805;0,1;7,917
2,5032862776475966;87,33176671651357;85,335156545380542;0,988799707022309;11,325621228549693;23,609118930631428;26,017431453256528;0,19396572684244134;99,9664296395764;100,78438107393058;0,436;-0,1;-256,35547959837623;-118,1777397991881;23,609118930631428;0,1;7,918
2,4861404812253527;87,551499984740744;85,344577312279569;0,78127384258552812;11,293613667422116;23,364970854823451;26,010839221836825;0,19396572684244134;99,905392620624411;100,78554418238075;0,436;-0,1;-244,1480758079777;-112,07403790398884;23,364970854823451;0,1;7,919
2,4775675830142312;87,807855464339127;85,35465817806363;0,61037018951994382;11,2610543210973;23,133030182805872;26,003501533820714;0,19396572684244134;99,954222235786;100,78651221206626;0,436;-0,1;-231,94067201757917;-105,97033600878957;23,133030182805872;0,1;7,92
2,4947133794364746;87,807855464339127;85,365511980303268;0,61037018951994382;11,228059783986422;23,133030182805872;25,995458994749331;0,19396572684244134;99,954222235786;100,78763041936251;0,426;-0,090000000000000011;0;10;23,133030182805872;0,1;7,921
2,4775675830142312;88,0520035401471;85,376332135755959;0,50050355540635394;11,195167529940589;22,913296914578691;25,987441387549072;0,193930974763107;99,905392620624411;100,78874516021614;0,436;-0,1;-219,73326822718064;-100,86663411359031;22,913296914578691;0,1;7,922
2,5032862776475966;88,296151615955083;85,387884641240561;0,40284432508316292;11,162032590251082;22,669148838770713;25,978759331668705;0,193930974763107;99,856563005462817;100,78970326687038;0,436;-0,1;-244,1480758079777;-112,07403790398884;22,669148838770713;0,1;7,923
2,4604217865919873;88,589129306924647;85,400167226471964;0,31739249855037083;11,12869401186909;22,449415570543536;25,969338297647759;0,193930974763107;99,880977813043614;100,79050522489122;0,436;-0,1;-219,73326822717709;-99,866634113588546;22,449415570543536;0,1;7,924
2,5290049722809624;88,869899594103828;85,41333080670573;0,23194067201757868;11,095190720700248;22,266304513687551;25,959257165569849;0,193930974763107;99,905392620624411;100,79138128609357;0,436;-0,1;-183,11105685598505;-81,555528427992527;22,266304513687551;0,1;7,925
2,5032862776475966;88,869899594103828;85,427334356231654;0,23194067201757868;11,061523227354195;22,266304513687551;25,94863286561602;0,193930974763107;99,905392620624411;100,79233122075759;0,426;-0,090000000000000011;0;10;22,266304513687551;0,1;7,926
2,4775675830142312;89,1262550737022;85,441294494754047;0,18311105685598317;11,027960103237517;22,119815668202765;25,938041500992046;0,193930974763107;99,807733390301223;100,79327821062414;0,436;-0,1;-146,48884548478591;-64,244422742392956;22,119815668202765;0,1;7,927
2,5032862776475966;89,419232764671776;85,45601554398651;0,13428144169438766;10,994347846302839;21,973326822717979;25,92702343409012;0,19386146971230483;99,746696371349216;100,79391590781658;0,436;-0,1;-146,48884548478591;-63,244422742392956;21,973326822717979;0,1;7,928
2,4947133794364746;89,736625263222138;85,471610028982923;0,12207403790398877;10,960686608861895;21,887874996185186;25,915579987687305;0,19386146971230483;99,710074159978021;100,79436015501928;0,436;-0,1;-85,451826532793262;-32,725913266396631;21,887874996185186;0,1;7,929
0;90,005188146610919;85,488151831343814;0,12207403790398877;10,927091426631328;21,839045381023592;25,903903953588514;0,19386146971230483;99,624622333445231;100,79468814117857;0,436;-0,1;-48,82961516159412;-14,41480758079706;21,839045381023592;0,1;7,93
0;90,005188146610919;85,505484835882555;0,12207403790398877;10,893600389465675;21,839045381023592;25,892110936692664;0,19386146971230483;99,624622333445231;100,79474704820093;0,426;-0,090000000000000011;0;10;21,839045381023592;0,1;7,931
0;90,2859584337901;85,522764108107239;0,10986663411358989;10,860213174515238;21,85125278481399;25,880354478149194;0,19386146971230483;99,502548295541246;100,79480577261153;0,41089629810480072;-0,074896298104800738;12,20740379039853;15,103701895199267;21,85125278481399;0,1;7,932
0;90,603350932340462;85,5408705909789;0,10986663411358989;10,826891165305454;21,875667592394787;25,868672759252895;0,19386146971230483;99,478133487960449;100,79448136871954;0,39119926450392212;-0,055199264503922131;24,41480758079706;19,697033600878605;21,875667592394787;0,1;7,933
0;90,920743430890838;85,559916604021609;0,10986663411358989;10,793672454324222;21,912289803765983;25,857103842936553;0,19386146971230483;99,453718680379652;100,79408138122825;0,36736823236793215;-0,031368232367932125;36,62221137119559;23,831032135990007;21,912289803765983;0,1;7,934
0;91,2259285256508;85,579899234691851;0,10986663411358989;10,760556721347031;21,985534226508378;25,845685674137862;0,19386146971230483;99,343852046266065;100,79360604444679;0,32760919775994157;0,008390802240058455;73,244422742394732;39,759034607990579;21,985534226508378;0,1;7,935
0;91,2259285256508;85,600777284849272;0,10986663411358989;10,72754364714207;21,985534226508378;25,834532669416593;0,19386146971230483;99,343852046266065;100,79278752957815;0,32844827798394738;0,0075517220160526092;0;-0,83908022400584548;21,985534226508378;0,1;7,936
0;91,543321024201177;85,621590613051211;0,10986663411358989;10,694632913467144;22,132023071993164;25,82341423900996;0,19386146971230483;99,246192815942862;100,79197155210559;0,25595902744315968;0,080040972556840312;146,48884548478591;72,4892505407877;22,132023071993164;0,1;7,937
0;91,88512833033235;85,64333508020367;0,10986663411358989;10,661824203066612;22,266304513687551;25,812789811245874;0,19386146971230483;99,270607623523674;100,79085174715769;0;0,1;134,28144169438738;59,136623591509661;22,266304513687551;0,1;7,938
0;92,25135044404432;85,6660843890273;0,097659230323191015;10,629117199668318;22,473830378124333;25,802619560090449;0,19382671674178226;99,209570604571667;100,78981200285648;0;0,1;207,52586443678211;93,762932218391057;22,473830378124333;0,1;7,939
0;92,617572557756276;85,689912013764285;0,10986663411358989;10,596473293354871;22,681356242561112;25,793131845350349;0,19382671674178226;99,063081759086884;100,78858400863417;0;0,1;207,52586443677856;93,762932218389281;22,681356242561112;0,1;7,94
0;92,617572557756276;85,71481461163529;0,10986663411358989;10,563968877776686;22,681356242561112;25,78432455116268;0,19382671674178226;99,063081759086884;100,78690028568566;0,246;0,090000000000000011;0;-10;22,681356242561112;0,1;7,941
0;93,03262428662984;85,7396400114529;0,19531846064638203;10,531565225886792;22,962126529740289;25,775544559586994;0,19382671674178226;98,9654225287637;100,78522178227828;0;0,1;280,77028717917682;131,38514358958838;22,962126529740289;0,1;7,942
0;93,4842982268746;85,765690469804554;0,3784295175023652;10,499530087697591;23,279519028290657;25,767672562376067;0,19382671674178226;98,8799707022309;100,78324212522595;0;0,1;317,39249855036888;148,69624927518444;23,279519028290657;0,1;7,943
0;93,887142551957766;85,793077072885865;0,68361461226233711;10,468168677822133;23,621326334421827;25,760820628624451;0,19382671674178226;98,721274452955711;100,78100054273065;0;0,1;341,80730613116947;160,90365306558473;23,621326334421827;0,1;7,944
0;94,228949858088924;85,821642500145416;1,1230811487166967;10,437861853959552;23,987548448133793;25,755062185386798;0,19382671674178226;98,635822626422922;100,77826807900712;0;0,1;366,22211371196653;173,11105685598326;23,987548448133793;0,1;7,945
0;94,228949858088924;85,8511916240998;1,1230811487166967;10,409027587775801;23,987548448133793;25,750470432093891;0,19379196347514224;98,635822626422922;100,77527602354128;0,246;0,090000000000000011;0;-10;23,987548448133793;0,1;7,946
0;94,5463423566393;85,880649145769922;1,7334513382366405;10,380282707817221;24,414807580797753;25,745892913236197;0,19379196347514224;98,623615222632523;100,77229324344739;0;0,1;427,25913266395918;204,62956633197962;24,414807580797753;0,1;7,947
0;94,802697836237684;85,911011009390819;2,5635547959837641;10,353541668271037;24,817651905880918;25,742669896586129;0,19375720991285772;98,64803003021332;100,76928141534613;0;0,1;402,8443250831657;191,42216254158285;24,817651905880918;0,1;7,948
0;94,99801629688406;85,942082938373986;3,5401470992156745;10,329487560494398;25,232703634754479;25,740720593935464;0,19375720991285772;98,599200415051726;100,76635551316333;0;0,1;415,05172887356065;197,52586443678032;25,232703634754479;0,1;7,949
0;95,16891994994964;85,973671258388336;4,7242652668843652;10,308571590507105;25,623340556047243;25,740079351396496;0,19372245605540159;98,611407818842125;100,76328550277455;0;0,1;390,63692129276359;185,31846064638179;25,623340556047243;0,1;7,95
0;95,16891994994964;86,005697779370337;4,7242652668843652;10,291435038718749;25,623340556047243;25,740665524731487;0,19372245605540159;98,611407818842125;100,76026330404365;0,246;0,090000000000000011;0;-10;25,623340556047243;0,1;7,951
0;95,290993987853639;86,037625018137277;6,0670796838282417;10,274351610240936;25,977355265968811;25,741249880929139;0,1936877019032468;98,672444837794117;100,75725047412884;0;0,1;354,014709921568;168,007354960784;25,977355265968811;0,1;7,952
0;95,352031006805632;86,069836228720945;7,5685903500473035;10,261533549217358;26,245918149357585;25,7429429697676;0,19361819271673439;98,635822626422922;100,7544384571152;0;0,1;268,56288338877476;124,28144169438737;26,245918149357585;0,1;7,953
0;95,388653218176827;86,102139057680262;9,0945158238471642;10,253465463142883;26,502273628955962;25,745473291795854;0,19358343768332328;98,599200415051726;100,75152027347723;0;0,1;256,35547959837623;118,1777397991881;26,502273628955962;0,1;7,954
2,6061610561810595;95,425275429548023;86,134456631746872;10,730307931760613;10,250209216346549;26,770836512344736;25,748799956965325;0,19354868235710682;98,635822626422922;100,74849625233146;0;0,1;268,56288338877476;124,28144169438737;26,770836512344736;0,1;7,955
2,6404526490255473;95,425275429548023;86,16678890521095;10,730307931760613;10,25209454375781;26,770836512344736;25,752958791237958;0,19354868235710682;98,635822626422922;100,74559648952832;0,246;0,090000000000000011;0;-10;26,770836512344736;0,1;7,956
2,6061610561810595;95,413068025757624;86,1990209486273;12,439344462416456;10,253974026654094;26,978362376781519;25,757104733124343;0,19351392673855847;98,64803003021332;100,74270571598989;0;0,1;207,52586443678211;94,762932218391057;26,978362376781519;0,1;7,957
2,6404526490255473;95,352031006805632;86,231114778083352;14,185003204443495;10,261208930750065;27,1614734336375;25,761888831227623;0,19347917082815203;98,56257820368053;100,73986219847509;0;0,1;183,1110568559815;81,555528427990751;27,1614734336375;0,1;7,958
2,6233068526033034;95,290993987853639;86,262917643539637;15,96728415784173;10,27389753811708;27,320169682912688;25,76723251801214;0,19344441462636114;98,56257820368053;100,73675943348478;0;0,1;158,696249275188;69,348124637594;27,320169682912688;0,1;7,959
2,6233068526033034;95,156712546159241;86,294430446984549;17,773979918820764;10,292137826152068;27,442243720816677;25,773057469501598;0,19340965813365965;98,635822626422922;100,73366628706592;0;0,1;122,07403790398885;51,037018951994426;27,442243720816677;0,1;7,96
2,6404526490255473;95,156712546159241;86,325424319856211;17,773979918820764;10,315989173896337;27,442243720816677;25,779247309898345;0,19340965813365965;98,635822626422922;100,7308124971551;0,246;0,090000000000000011;0;-10;27,442243720816677;0,1;7,961
2,6061610561810595;94,961394085512865;86,356322111721965;19,519638660847804;10,3397665824626;27,515488143559068;25,785417961789857;0,19330538691483176;98,684652241584516;100,72796755399301;0;0,1;73,24442274239118;27,622211371195586;27,515488143559068;0,1;7,962
2,6318797508144254;94,680623798333684;86,386511406421874;21,167638172551651;10,368946412536046;27,552110354930264;25,791799252414656;0,19327062926322849;98,672444837794117;100,72528460865749;0;0,1;36,62221137119559;8,3111056855977949;27,552110354930264;0,1;7,963
2,5975881579699376;94,399853511154518;86,415726337917349;22,742393261513108;10,403205559604478;27,61314737388226;25,798275644915588;0,19323587132308537;98,77010406811732;100,72257168582681;0;0,1;61,0370189519962;20,5185094759981;27,61314737388226;0,1;7,964
2,6318797508144254;94,070253608813744;86,4439699267343;24,182866908780174;10,442298510031071;27,625354777672658;25,80492343372822;0,19323587132308537;98,806726279488515;100,72017353006243;0,23989629810480073;0,096103701895199276;12,20740379039853;-3,8962981048007355;27,625354777672658;0,1;7,965
2,6233068526033034;94,070253608813744;86,47109200553227;24,182866908780174;10,485789038142819;27,625354777672658;25,811588909021221;0,19323587132308537;98,806726279488515;100,717897692458;0,24950666829432064;0,086493331705679355;0;-9,6103701895199265;27,625354777672658;0,1;7,966
2,6233068526033034;93,679616687520976;86,498130005885969;25,464644306772058;10,529144745617419;27,61314737388226;25,81823372134081;0,19320111309487684;98,794518875698117;100,71562890995014;0,26425970336008786;0,07174029663991216;-12,20740379039853;-14,7530350657672;27,61314737388226;0,1;7,967
2,6490255472366693;93,215735343485818;86,523858760416474;26,502273628955962;10,576386986096351;27,61314737388226;25,824819640116527;0,19316635457907749;98,745689260536508;100,71332886604236;0,271433733024079;0,064566266975920938;0;-7,1740296639912158;27,61314737388226;0,1;7,968
2,6233068526033034;92,751853999450674;86,548052560031692;27,417828913235876;10,626737818813487;27,61314737388226;25,831385142544036;0,19309683668660504;98,794518875698117;100,71088277376793;0,27789035972167114;0,058109640278328843;0;-6,4566266975920934;27,61314737388226;0,1;7,969
2,6490255472366693;92,349009674367508;86,570716163091859;28,138065736869411;10,679804660875986;27,564317758720666;25,837930291914017;0,19306207731088143;98,77010406811732;100,70859744288232;0,30811613133030108;0,027883868669698903;-48,82961516159412;-30,225771608629941;27,564317758720666;0,1;7,97
2,6404526490255473;92,349009674367508;86,592045786334765;28,138065736869411;10,734966378643829;27,564317758720666;25,844301972818194;0,19306207731088143;98,77010406811732;100,70624260727107;0,310904518197271;0,025095481802729011;0;-2,78838686696989;27,564317758720666;0,1;7,971
2,6490255472366693;91,909543137913147;86,613309287745608;28,687398907437359;10,789957095086594;27,50328073976867;25,850653901511564;0,19302731764946618;98,721274452955711;100,70389507165021;0,343932575853542;-0,0079325758535419913;-61,0370189519962;-33,028057656271;27,50328073976867;0,1;7,972
2,6575984454477908;91,482284005249184;86,633128265777231;29,078035828730126;10,846500598464457;27,430036317026275;25,856794666097535;0,19299255770283433;98,794518875698117;100,70140163488702;0,37976152963938514;-0,043761529639385156;-73,244422742394732;-35,828953785843161;27,430036317026275;0,1;7,973
2,6404526490255473;91,006195257423627;86,651545493077791;29,3588061159093;10,904094245003943;27,356791894283884;25,862686626559146;0,19295779747146097;98,9043855098117;100,69914569553194;0,41200758804664223;-0,076007588046642233;-73,24442274239118;-32,246058407257074;27,356791894283884;0,1;7,974
2,6747442418700347;90,542313913388469;86,6684121365718;29,456465346232491;10,962390127630039;27,185888241218297;25,868330554189185;0,19292303695582144;98,9776299325541;100,69724140122007;0,436;-0,1;-170,90365306558652;-77,851067728129038;27,185888241218297;0,1;7,975
2,6490255472366693;90,542313913388469;86,683771297694719;29,456465346232491;11,020811650025516;27,185888241218297;25,8734208608839;0,19292303695582144;98,9776299325541;100,69557277797472;0,426;-0,090000000000000011;0;10;27,185888241218297;0,1;7,976
2,6747442418700347;90,066225165562912;86,699082845418175;29,3588061159093;11,079052065701569;27,002777184362316;25,878495387627861;0,19285351507364507;99,09970397045808;100,69390932746141;0,436;-0,1;-183,1110568559815;-82,555528427990751;27,002777184362316;0,1;7,977
2,6575984454477908;89,614551225318152;86,712853436941757;28,943754387035739;11,136805579083502;26,819666127506334;25,882979763953557;0,19281875370805923;99,331644642475666;100,69263397990161;0,436;-0,1;-183,1110568559815;-81,555528427990751;26,819666127506334;0,1;7,978
2,6490255472366693;89,175084688863791;86,725164438481045;28,2723471785638;11,193078039300474;26,563310647907958;25,886875819327294;0,19278399206010907;99,514755699331644;100,69209018380737;0,436;-0,1;-256,35547959837623;-118,1777397991881;26,563310647907958;0,1;7,979
3,5320340629822256;88,845484786523031;86,736058669390729;27,27134006775109;11,247069850477798;26,343577379680777;25,889955609789865;0,19278399206010907;99,673451948606825;100,69212249286637;0,436;-0,1;-219,73326822718064;-99,866634113590322;26,343577379680777;0,1;7,98
3,5063153683488597;88,845484786523031;86,745885173290944;27,27134006775109;11,297754127733853;26,343577379680777;25,892336549639577;0,19278399206010907;99,673451948606825;100,69265253190126;0,426;-0,090000000000000011;0;10;26,343577379680777;0,1;7,981
3,5491798594044695;88,540299691763053;86,755681215029057;25,989562669759209;11,348281283730413;26,0994293038728;25,894710108575751;0,1927492301302704;99,844355601672419;100,69318092781515;0,436;-0,1;-244,1480758079777;-113,07403790398884;26,0994293038728;0,1;7,982
3,5063153683488597;88,259529404583887;86,764489523395525;24,488052003540147;11,394630869845885;25,86748863185522;25,896310416965413;0,192714467919019;100,06408886989959;100,69424381046136;0,436;-0,1;-231,94067201757917;-105,97033600878957;25,86748863185522;0,1;7,983
3,523461164771104;88,0153813287759;86,772389749615186;22,8400524918363;11,436126533284469;25,611133152256844;25,897178166510951;0,19267970542683086;100,16174810022278;100,69599270143381;0,436;-0,1;-256,35547959837623;-118,1777397991881;25,611133152256844;0,1;7,984
3,4977424701377382;87,771233252967932;86,779499592619743;21,09439374980926;11,472323785698178;25,415814691610461;25,897239038893396;0,19261017960154836;100,25940733054598;100,69804252784975;0,436;-0,1;-195,31846064638358;-87,659230323191792;25,415814691610461;0,1;7,985
3,5063153683488597;87,771233252967932;86,785821502597187;21,09439374980926;11,502932695155666;25,415814691610461;25,896687008560406;0,19261017960154836;100,25940733054598;100,70039235680933;0,426;-0,090000000000000011;0;10;25,415814691610461;0,1;7,986
3,5148882665599817;87,588122196111939;86,792123814653692;19,275490585039826;11,533446716993835;25,159459212012084;25,896136689521452;0,19261017960154836;100,41810357982116;100,70273490129915;0,436;-0,1;-256,35547959837623;-119,1777397991881;25,159459212012084;0,1;7,987
3,4977424701377382;87,478255561998353;86,797832170157463;17,444380016479997;11,558160246136422;24,927518539994505;25,894783889332018;0,19257541626940639;100,52797021393475;100,70556801403502;0,436;-0,1;-231,94067201757917;-105,97033600878957;24,927518539994505;0,1;7,988
3,5063153683488597;87,392803735465563;86,803178178127965;15,540025025177771;11,577052969485099;24,719992675557727;25,892707684935054;0,19257541626940639;100,55238502151555;100,70873699575262;0,436;-0,1;-207,52586443677856;-93,762932218389281;24,719992675557727;0,1;7,989
3,4891695719266158;87,295144505142375;86,808239551093934;13,635670033875545;11,589913163783677;24,512466811120944;25,889986908134983;0,19257541626940639;100,61342204046754;100,71197274287827;0,436;-0,1;-207,52586443678211;-93,762932218391057;24,512466811120944;0,1;7,99
3,523461164771104;87,295144505142375;86,812978876798184;13,635670033875545;11,596759529872214;24,512466811120944;25,886623557106248;0,19257541626940639;100,61342204046754;100,7153899323163;0,426;-0,090000000000000011;0;10;24,512466811120944;0,1;7,991
3,5063153683488597;87,234107486190368;86,817703510592736;11,74352244636372;11,603584672225878;24,35377056184576;25,8832706324657;0,19254065265823234;100,72328867458113;100,71879652846707;0,436;-0,1;-158,69624927518444;-70,348124637592221;24,35377056184576;0,1;7,992
3,5148882665599817;87,197485274819172;86,822222024894089;9,88799707022309;11,604452989656222;24,219489120151373;25,879430271757563;0,19254065265823234;100,72328867458113;100,72253721580097;0,436;-0,1;-134,28144169438738;-57,140720847193691;24,219489120151373;0,1;7,993
3,5063153683488597;87,197485274819172;86,826611647924025;8,0690939054536575;11,59949783219758;24,121829889828181;25,875180575285029;0,19254065265823234;100,66225165562913;100,72626630700415;0,436;-0,1;-97,659230323191792;-38,829615161595896;24,121829889828181;0,1;7,994
3,5063153683488597;87,209692678609571;86,830987663122571;6,3234351634266179;11,588852136499176;24,060792870876185;25,870637695866034;0,19254065265823234;100,68666646320993;100,72979236489616;0,436;-0,1;-61,0370189519962;-20,5185094759981;24,060792870876185;0,1;7,995
3,5063153683488597;87,209692678609571;86,835388407299689;6,3234351634266179;11,572763310983696;24,060792870876185;25,865917426244785;0,19254065265823234;100,68666646320993;100,73338408126006;0,426;-0,090000000000000011;0;10;24,060792870876185;0,1;7,996
3,4720237755043719;87,295144505142375;86,839775509169868;4,7242652668843652;11,556724360827316;23,987548448133793;25,861211789459364;0,19254065265823234;100,65004425183874;100,73696466330325;0,436;-0,1;-73,24442274239118;-27,622211371195586;23,987548448133793;0,1;7,997
3,5063153683488597;87,392803735465563;86,844417073404088;3,3936582537308877;11,535718535450966;23,950926236762598;25,85629097239384;0,19254065265823234;100,50355540635395;100,74041926166502;0,436;-0,1;-36,62221137119559;-8,3111056855977949;23,950926236762598;0,1;7,998
3,4805966737154943;87,490462965788751;86,849350605794683;2,2949919125949889;11,510603713933023;23,9387188329722;25,851270525984141;0,19254065265823234;100,39368877224037;100,7434036152636;0,43210370189519925;-0,096103701895199276;-12,20740379039853;3,8962981048007355;23,9387188329722;0,1;7,999
3,4805966737154943;87,539292580950345;86,854575201240408;1,4770958586382641;11,48212023204964;23,8898892178106;25,846227348332626;0,19254065265823234;100,32044434949798;100,74603406573482;0,436;-0,1;-48,829615161597673;-14,804437391278906;23,8898892178106;0,1;8
3,5148882665599817;87,539292580950345;86,859936778943009;1,4770958586382641;11,451159309038834;23,8898892178106;25,841046626029069;0,19254065265823234;100,32044434949798;100,74842659405542;0,426;-0,090000000000000011;0;10;23,8898892178106;0,1;8,001
3,4891695719266158;87,588122196111939;86,865281735754721;0,93997009186071356;11,420294364889363;23,828852198858609;25,835881963964653;0,19254065265823234;100,19837031159398;100,75081170553821;0,436;-0,1;-61,03701895199265;-21,518509475996321;23,828852198858609;0,1;8,002
